// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
39.17780974 44.95814743 123.367476
39.08351083 46.91697993 126.3747719
41.44846716 44.09216034 123.7240203
42.05431596 45.13442319 125.8893567
39.08351083 46.91697993 126.3747719
41.44846716 44.09216034 123.7240203
39.17780974 44.95814743 123.367476
41.672825 45.67751921 121.9100723
41.44846716 44.09216034 123.7240203
43.90472671 44.39705396 122.6570925
41.672825 45.67751921 121.9100723
41.44846716 44.09216034 123.7240203
40.73978777 41.86208736 122.9211389
41.3136973 42.55119459 125.6566755
41.44846716 44.09216034 123.7240203
42.05431596 45.13442319 125.8893567
41.3136973 42.55119459 125.6566755
41.44846716 44.09216034 123.7240203
40.73978777 41.86208736 122.9211389
44.40125294 40.89396389 120.6320135
41.44846716 44.09216034 123.7240203
43.90472671 44.39705396 122.6570925
44.40125294 40.89396389 120.6320135
41.44846716 44.09216034 123.7240203
40.73978777 41.86208736 122.9211389
36.31937535 41.98809381 121.84729
41.44846716 44.09216034 123.7240203
39.17780974 44.95814743 123.367476
36.31937535 41.98809381 121.84729
