// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
302 -49.552242279052734 6.676469326019287 136.363525390625 0.0
303 -49.96210861206055 1.9461767673492432 143.0242156982422 0.0
304 -47.59695053100586 15.314386367797852 102.23551940917969 0.0
305 -49.37189865112305 7.90036153793335 106.40443420410156 0.0
306 -48.254981994628906 13.094147682189941 112.8724136352539 0.0
307 -15.222030639648438 47.62656784057617 79.65724182128906 0.0
308 -16.882278442382812 47.06366729736328 87.2003173828125 0.0
309 -21.223939895629883 45.27189254760742 80.5947494506836 0.0
310 -18.838483810424805 46.31534957885742 72.47988891601562 0.0
311 -47.83039093017578 14.568934440612793 172.6815643310547 0.0
312 -45.882389068603516 19.869733810424805 178.72344970703125 0.0
313 -44.89075469970703 22.01862907409668 169.9235382080078 0.0
314 -48.43265151977539 12.42087459564209 165.73275756835938 0.0
315 -46.47209167480469 18.44843101501465 163.2294464111328 0.0
316 -47.83039093017578 14.568934440612793 27.318429946899414 0.0
317 -45.882389068603516 19.869733810424805 21.27655029296875 0.0
318 -44.89075469970703 22.01862907409668 30.076457977294922 0.0
319 -46.47209167480469 18.44843101501465 36.77055740356445 0.0
320 -48.43265151977539 12.42087459564209 34.267234802246094 0.0
321 24.07316017150879 -43.82331466674805 63.8191032409668 0.0
322 28.91562271118164 -40.790767669677734 58.59006118774414 0.0
323 30.0336856842041 -39.97471237182617 67.92755126953125 0.0
324 -4.870806694030762 49.76218795776367 158.10833740234375 0.0
325 -3.922954797744751 49.84586715698242 165.8983917236328 0.0
326 3.424132823944092 49.88261413574219 159.41453552246094 0.0
327 -0.21656835079193115 49.99953079223633 151.29811096191406 0.0
328 -37.36997604370117 33.21874237060547 55.80543899536133 0.0
329 38.405174255371094 -32.01628494262695 193.0729522705078 0.0
330 40.45085144042969 -29.389263153076172 200.0 0.0
331 40.45085144042969 -29.389263153076172 0.0 0.0
332 38.405174255371094 -32.01628494262695 6.927041053771973 0.0
333 -19.671161651611328 45.967872619628906 132.71572875976562 0.0
334 -25.720890045166016 42.876983642578125 132.29835510253906 0.0
335 -23.75958251953125 43.994117736816406 139.9997100830078 0.0
336 -22.490427017211914 44.65625 123.82601165771484 0.0
337 -17.92991828918457 46.674598693847656 140.33924865722656 0.0
338 -10.573823928833008 48.86915588378906 135.921142578125 0.0
339 -41.55156707763672 -27.811281204223633 78.45116424560547 0.0
340 -41.578582763671875 -27.770875930786133 86.48622131347656 0.0
341 -45.31365966796875 -21.134618759155273 79.40998077392578 0.0
342 -37.06304168701172 -33.56085205078125 83.08850860595703 0.0
343 33.060890197753906 37.50969696044922 42.266014099121094 0.0
344 32.89295196533203 37.65705490112305 35.308597564697266 0.0
345 34.89974594116211 35.805137634277344 27.26206398010254 0.0
346 37.08415603637695 33.53752136230469 34.978450775146484 0.0
347 29.2999210357666 40.51560974121094 28.926624298095703 0.0
348 33.060890197753906 37.50969696044922 157.73399353027344 0.0
349 26.977924346923828 42.09740447998047 159.27345275878906 0.0
350 32.89295196533203 37.65705490112305 164.69140625 0.0
351 37.08415603637695 33.53752136230469 165.02154541015625 0.0
352 34.89974594116211 35.805137634277344 172.73793029785156 0.0
353 29.2999210357666 40.51560974121094 171.07337951660156 0.0
354 -1.3158812522888184 49.98268127441406 67.2023696899414 0.0
355 -0.6022884249687195 49.99637222290039 60.03742599487305 0.0
