// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
35.2176997 73.99089129 198.089584
34.48757458 72.69934464 200
33.42688774 75.58813531 198.5921458
32.42436229 75.16574365 200
34.48757458 72.69934464 200
33.42688774 75.58813531 198.5921458
35.2176997 73.99089129 198.089584
38.70012861 75.75402137 197.0898833
33.42688774 75.58813531 198.5921458
34.75848293 77.2332054 198.2020458
38.70012861 75.75402137 197.0898833
33.42688774 75.58813531 198.5921458
35.2176997 73.99089129 198.089584
33.18955735 73.85815919 197.0222481
33.42688774 75.58813531 198.5921458
31.49895114 75.90884872 197.9502846
33.18955735 73.85815919 197.0222481
21.86632718 94.54141345 20.63638846
20.17279936 94.68092034 21.76907216
21.99514021 94.3121885 18.06635908
21.86632718 94.54141345 20.63638846
23.63890132 94.20278499 17.56011401
21.99514021 94.3121885 18.06635908
21.86632718 94.54141345 20.63638846
22.90463249 96.44850657 21.7331221
26.299337 97.16570377 17.81000374
21.86632718 94.54141345 20.63638846
23.63890132 94.20278499 17.56011401
26.299337 97.16570377 17.81000374
21.86632718 94.54141345 20.63638846
22.90463249 96.44850657 21.7331221
20.89228419 97.73630823 23.97892501
21.86632718 94.54141345 20.63638846
20.17279936 94.68092034 21.76907216
20.89228419 97.73630823 23.97892501
21.86632718 94.54141345 20.63638846
21.09774606 92.92942991 21.01606971
23.42912809 91.43594423 16.67778249
21.86632718 94.54141345 20.63638846
23.63890132 94.20278499 17.56011401
23.42912809 91.43594423 16.67778249
21.86632718 94.54141345 20.63638846
21.09774606 92.92942991 21.01606971
17.64887562 91.95010817 23.17906331
21.86632718 94.54141345 20.63638846
20.17279936 94.68092034 21.76907216
17.64887562 91.95010817 23.17906331
21.86632718 94.54141345 20.63638846
21.09774606 92.92942991 21.01606971
22.17936909 94.95718812 22.63360309
21.86632718 94.54141345 20.63638846
22.90463249 96.44850657 21.7331221
22.17936909 94.95718812 22.63360309
1.690844779 26.36418825 71.52322073
2.3806134 26.09300683 74.35394683
0 26.48669243 75.23501205
1.690844779 26.36418825 71.52322073
0 26.68816978 71.40135647
0 26.48669243 75.23501205
1.690844779 26.36418825 71.52322073
2.41672886 28.14367351 70.14126826
0 29.47043324 69.34334946
1.690844779 26.36418825 71.52322073
0 26.68816978 71.40135647
0 29.47043324 69.34334946
1.690844779 26.36418825 71.52322073
2.41672886 28.14367351 70.14126826
3.714558601 28.64764147 73.55753464
1.690844779 26.36418825 71.52322073
2.3806134 26.09300683 74.35394683
3.714558601 28.64764147 73.55753464
1.690844779 26.36418825 71.52322073
2.280899954 24.51886328 70.48208222
0 24.3167944 69.90550232
1.690844779 26.36418825 71.52322073
0 26.68816978 71.40135647
0 24.3167944 69.90550232
1.690844779 26.36418825 71.52322073
2.280899954 24.51886328 70.48208222
3.661844982 22.93451449 74.201176
1.690844779 26.36418825 71.52322073
2.3806134 26.09300683 74.35394683
